post_id,post_type,post_thumbnail 
531023152,product,http://s.tbdress.com/images/product/8/8883/8883374_9.jpg
531023153,product,http://s.tbdress.com/images/product/1/1949/1949676_8.jpg
531023154,product,http://s.tbdress.com/images/product/9/9654/9654473_2.jpg
531023155,product,http://s.tbdress.com/images/product/9/9673/9673937_5.jpg
531023156,product,http://s.tbdress.com/images/product/8/8883/8883120_10.jpg
531023157,product,http://s.tbdress.com/images/product/8/8883/8883147_12.jpg
531023158,product,http://s.tbdress.com/images/product/8/8883/8883220_1.jpg
531023159,product,http://s.tbdress.com/images/product/9/9644/9644465_1.jpg
531023160,product,http://s.tbdress.com/images/product/10/10189/10189804_1.jpg
531023161,product,http://s.tbdress.com/images/product/10/10411/10411788_1.jpg
531023162,product,http://s.tbdress.com/images/product/10/10168/10168792_1.jpg
531023163,product,http://s.tbdress.com/images/product/1/1801/1801370_5.jpg
531023164,product,http://s.tbdress.com/images/product/10/10849/10849965_1.jpg
531023165,product,http://s.tbdress.com/images/product/10/10459/10459642_1.jpg
531023166,product,http://s.tbdress.com/images/product/10/10464/10464088_4.jpg
531023167,product,http://s.tbdress.com/images/product/10/10475/10475477_3.jpg
531023168,product,http://s.tbdress.com/images/product/10/10469/10469125_1.jpg
531023169,product,http://s.tbdress.com/images/product/8/8883/8883222_1.jpg
531023170,product,http://s.tbdress.com/images/product/8/8883/8883481_4.jpg
531023171,product,http://s.tbdress.com/images/product/1/1949/1949645_1.jpg
531023172,product,http://s.tbdress.com/images/product/9/9647/9647141_9.jpg
531023173,product,http://s.tbdress.com/images/product/9/9654/9654434_5.jpg
531023175,product,http://s.tbdress.com/images/product/10/10458/10458921_1.jpg
531023176,product,http://s.tbdress.com/images/product/1/1801/1801950_1.jpg
531023177,product,http://s.tbdress.com/images/product/10/10609/10609317_1.jpg
531023178,product,http://s.tbdress.com/images/product/10/10430/10430879_1.jpg
531023179,product,http://s.tbdress.com/images/product/10/10860/10860655_1.jpg
531023180,product,http://s.tbdress.com/images/product/10/10564/10564908_1.jpg
531023181,product,http://s.tbdress.com/images/product/10/10560/10560959_1.jpg
531023182,product,http://s.tbdress.com/images/product/10/10677/10677636_8.jpg
531023183,product,http://s.tbdress.com/images/product/10/10609/10609051_5.jpg
531023184,product,http://s.tbdress.com/images/product/10/10633/10633932_1.jpg
531023185,product,http://s.tbdress.com/images/product/10/10617/10617734_1.jpg
531023186,product,http://s.tbdress.com/images/product/10/10571/10571410_2.jpg
531023187,product,http://s.tbdress.com/images/product/10/10431/10431252_1.jpg
531023188,product,http://s.tbdress.com/images/product/10/10852/10852929_1.jpg
531023189,product,http://s.tbdress.com/images/product/10/10409/10409864_1.jpg
531023190,product,http://s.tbdress.com/images/product/10/10510/10510173_1.jpg
531023191,product,http://s.tbdress.com/images/product/10/10609/10609063_1.jpg
531023192,product,http://s.tbdress.com/images/product/10/10633/10633881_1.jpg
531023193,product,http://s.tbdress.com/images/product/10/10570/10570568_1.jpg
531023194,product,http://s.tbdress.com/images/product/10/10609/10609012_1.jpg
531023195,product,http://s.tbdress.com/images/product/10/10719/10719122_1.jpg
531023196,product,http://s.tbdress.com/images/product/10/10409/10409861_1.jpg
531023197,product,http://s.tbdress.com/images/product/10/10458/10458465_1.jpg
531023202,product,http://s.tbdress.com/images/product/10/10679/10679938_5.jpg
531023203,product,http://s.tbdress.com/images/product/10/10680/10680038_1.jpg
531023204,product,http://s.tbdress.com/images/product/10/10680/10680037_1.jpg
531023205,product,http://s.tbdress.com/images/product/10/10411/10411812_1.jpg
531023206,product,http://s.tbdress.com/images/product/8/8886/8886849_1.jpg
531023207,product,http://s.tbdress.com/images/product/10/10566/10566335_1.jpg
531023208,product,http://s.tbdress.com/images/product/9/9690/9690735_1.jpg
531023209,product,http://s.tbdress.com/images/product/3/3832/3832794_1.jpg
531023210,product,http://s.tbdress.com/images/product/9/9652/9652909_3.jpg
531023211,product,http://s.tbdress.com/images/product/3/3818/3818839_1.jpg
531023212,product,http://s.tbdress.com/images/product/10/10463/10463898_1.jpg
531023213,product,http://s.tbdress.com/images/product/10/10783/10783541_5.jpg
531023214,product,http://s.tbdress.com/images/product/9/9654/9654310_1.jpg
531023215,product,http://s.tbdress.com/images/product/10/10481/10481410_1.jpg
531023217,product,http://s.tbdress.com/images/product/10/10481/10481425_1.jpg
531023218,product,http://s.tbdress.com/images/product/9/9690/9690791_1.jpg
531023219,product,http://s.tbdress.com/images/product/9/9672/9672427_1.jpg
531023220,product,http://s.tbdress.com/images/product/10/10189/10189984_1.jpg
531023221,product,http://s.tbdress.com/images/product/2/2062/2062099_10.jpg
531023222,product,http://s.tbdress.com/images/product/9/9673/9673959_9.jpg
531023223,product,http://s.tbdress.com/images/product/1/1954/1954271_13.jpg
531023224,product,http://s.tbdress.com/images/product/9/9683/9683996_5.jpg
531023225,product,http://s.tbdress.com/images/product/10/10638/10638411_1.jpg
531023226,product,http://s.tbdress.com/images/product/1/1954/1954280_13.jpg
531023227,product,http://s.tbdress.com/images/product/10/10189/10189980_1.jpg
531023228,product,http://s.tbdress.com/images/product/10/10161/10161657_1.jpg
531023229,product,http://s.tbdress.com/images/product/9/9670/9670806_5.jpg
531023230,product,http://s.tbdress.com/images/product/9/9687/9687026_5.jpg
531023231,product,http://s.tbdress.com/images/product/2/2062/2062032_11.jpg
531023232,product,http://s.tbdress.com/images/product/10/10462/10462689_1.jpg
531023233,product,http://s.tbdress.com/images/product/1/1742/1742568_1.jpg
531023234,product,http://s.tbdress.com/images/product/10/10582/10582788_1.jpg
531023235,product,http://s.tbdress.com/images/product/8/8883/8883203_1.jpg
531023236,product,http://s.tbdress.com/images/product/3/3812/3812622_10.jpg
531023237,product,http://s.tbdress.com/images/product/10/10191/10191502_1.jpg
531023238,product,http://s.tbdress.com/images/product/10/10434/10434451_1.jpg
531023239,product,http://s.tbdress.com/images/product/1/1812/1812937_1.jpg
531023240,product,http://s.tbdress.com/images/product/10/10467/10467183_1.jpg
531023241,product,http://s.tbdress.com/images/product/10/10793/10793094_1.jpg
531023242,product,http://s.tbdress.com/images/product/10/10161/10161652_1.jpg
531023243,product,http://s.tbdress.com/images/product/2/2064/2064731_12.jpg
531023244,product,http://s.tbdress.com/images/product/10/10161/10161623_1.jpg
531023245,product,http://s.tbdress.com/images/product/9/9647/9647215_1.jpg
531023246,product,http://s.tbdress.com/images/product/10/10475/10475494_1.jpg
531023247,product,http://s.tbdress.com/images/product/9/9644/9644422_1.jpg
531023248,product,http://s.tbdress.com/images/product/0/366/366880_1.jpg
531023249,product,http://s.tbdress.com/images/product/10/10462/10462608_1.jpg
531023250,product,http://s.tbdress.com/images/product/10/10168/10168850_1.jpg
531023251,product,http://s.tbdress.com/images/product/8/8883/8883325_8.jpg
531023252,product,http://s.tbdress.com/images/product/9/9686/9686950_5.jpg
531023253,product,http://s.tbdress.com/images/product/9/9647/9647175_1.jpg
531023254,product,http://s.tbdress.com/images/product/9/9674/9674583_5.jpg
531023255,product,http://s.tbdress.com/images/product/9/9670/9670839_1.jpg
531023256,product,http://s.tbdress.com/images/product/10/10161/10161590_1.jpg
531023257,product,http://s.tbdress.com/images/product/9/9654/9654478_1.jpg
531023258,product,http://s.tbdress.com/images/product/9/9666/9666910_1.jpg
531023259,product,http://s.tbdress.com/images/product/9/9683/9683951_5.jpg
531023260,product,http://s.tbdress.com/images/product/9/9686/9686923_5.jpg
531023261,product,http://s.tbdress.com/images/product/10/10423/10423512_1.jpg
531023262,product,http://s.tbdress.com/images/product/10/10609/10609300_2.jpg
531023263,product,http://s.tbdress.com/images/product/10/10559/10559334_5.jpg
531023264,product,http://s.tbdress.com/images/product/10/10860/10860652_6.jpg
531023265,product,http://s.tbdress.com/images/product/10/10609/10609478_1.jpg
531023266,product,http://s.tbdress.com/images/product/9/9642/9642325_1.jpg
531023267,product,http://s.tbdress.com/images/product/10/10571/10571400_1.jpg
531023268,product,http://s.tbdress.com/images/product/10/10617/10617974_1.jpg
531023269,product,http://s.tbdress.com/images/product/10/10695/10695479_1.jpg
531023270,product,http://s.tbdress.com/images/product/10/10563/10563140_1.jpg
531023271,product,http://s.tbdress.com/images/product/10/10203/10203867_8.jpg
531023272,product,http://s.tbdress.com/images/product/10/10680/10680030_4.jpg
531023273,product,http://s.tbdress.com/images/product/10/10680/10680028_4.jpg
531023274,product,http://s.tbdress.com/images/product/10/10680/10680026_1.jpg
531023275,product,http://s.tbdress.com/images/product/10/10680/10680024_1.jpg
531023276,product,http://s.tbdress.com/images/product/10/10633/10633949_1.jpg
531023277,product,http://s.tbdress.com/images/product/10/10510/10510172_1.jpg
531023278,product,http://s.tbdress.com/images/product/10/10453/10453403_1.jpg
531023279,product,http://s.tbdress.com/images/product/10/10564/10564635_1.jpg
531023280,product,http://s.tbdress.com/images/product/10/10409/10409854_1.jpg
531023281,product,http://s.tbdress.com/images/product/10/10578/10578628_1.jpg
531023282,product,http://s.tbdress.com/images/product/10/10563/10563094_1.jpg
531023283,product,http://s.tbdress.com/images/product/10/10564/10564602_1.jpg
531023284,product,http://s.tbdress.com/images/product/10/10748/10748536_1.jpg
531023285,product,http://s.tbdress.com/images/product/10/10860/10860661_6.jpg
531023286,product,http://s.tbdress.com/images/product/10/10559/10559327_1.jpg
531023287,product,http://s.tbdress.com/images/product/10/10578/10578561_1.jpg
531023288,product,http://s.tbdress.com/images/product/2/2028/2028691_11.jpg
531023289,product,http://s.tbdress.com/images/product/10/10532/10532895_1.jpg
531023290,product,http://s.tbdress.com/images/product/8/8886/8886670_1.jpg
531023291,product,http://s.tbdress.com/images/product/9/9673/9673860_1.jpg
531023292,product,http://s.tbdress.com/images/product/10/10561/10561003_1.jpg
531023293,product,http://s.tbdress.com/images/product/2/2028/2028833_1.jpg
531023294,product,http://s.tbdress.com/images/product/8/8887/8887007_1.jpg
531023295,product,http://s.tbdress.com/images/product/9/9685/9685059_1.jpg
531023296,product,http://s.tbdress.com/images/product/9/9690/9690790_1.jpg
531023298,product,http://s.tbdress.com/images/product/9/9647/9647036_1.jpg
531023299,product,http://s.tbdress.com/images/product/1/1949/1949472_10.jpg
531023300,product,http://s.tbdress.com/images/product/10/10469/10469054_1.jpg
531023301,product,http://s.tbdress.com/images/product/8/8886/8886825_1.jpg
531023302,product,http://s.tbdress.com/images/product/10/10161/10161645_1.jpg
531023303,product,http://s.tbdress.com/images/product/9/9672/9672388_1.jpg
531023304,product,http://s.tbdress.com/images/product/10/10638/10638319_2.jpg
531023305,product,http://s.tbdress.com/images/product/10/10638/10638334_1.jpg
531023306,product,http://s.tbdress.com/images/product/3/3819/3819389_11.jpg
531023307,product,http://s.tbdress.com/images/product/2/2062/2062073_11.jpg
531023308,product,http://s.tbdress.com/images/product/2/2061/2061924_9.jpg
531023309,product,http://s.tbdress.com/images/product/2/2062/2062145_11.jpg
531023310,product,http://s.tbdress.com/images/product/9/9690/9690855_1.jpg
531023311,product,http://s.tbdress.com/images/product/9/9664/9664649_1.jpg
531023312,product,http://s.tbdress.com/images/product/8/8887/8887691_1.jpg
531023313,product,http://s.tbdress.com/images/product/3/3819/3819412_9.jpg
531023314,product,http://s.tbdress.com/images/product/10/10189/10189961_1.jpg
531023315,product,http://s.tbdress.com/images/product/10/10475/10475601_1.jpg
531023316,product,http://s.tbdress.com/images/product/10/10770/10770395_5.jpg
531023317,product,http://s.tbdress.com/images/product/9/9672/9672447_1.jpg
531023318,product,http://s.tbdress.com/images/product/9/9683/9683958_5.jpg
531023319,product,http://s.tbdress.com/images/product/10/10189/10189885_1.jpg
531023320,product,http://s.tbdress.com/images/product/8/8883/8883443_5.jpg
531023321,product,http://s.tbdress.com/images/product/9/9664/9664587_9.jpg
531023322,product,http://s.tbdress.com/images/product/9/9674/9674590_9.jpg
531023323,product,http://s.tbdress.com/images/product/9/9674/9674953_1.jpg
531023324,product,http://s.tbdress.com/images/product/9/9673/9673949_5.jpg
531023325,product,http://s.tbdress.com/images/product/10/10168/10168973_1.jpg
531023326,product,http://s.tbdress.com/images/product/10/10168/10168913_1.jpg
531023327,product,http://s.tbdress.com/images/product/3/3812/3812693_5.jpg
531023328,product,http://s.tbdress.com/images/product/10/10189/10189876_1.jpg
531023329,product,http://s.tbdress.com/images/product/8/8883/8883227_1.jpg
531023330,product,http://s.tbdress.com/images/product/8/8887/8887588_1.jpg
531023331,product,http://s.tbdress.com/images/product/9/9687/9687027_9.jpg
531023332,product,http://s.tbdress.com/images/product/9/9690/9690817_1.jpg
531023333,product,http://s.tbdress.com/images/product/9/9654/9654385_1.jpg
531023334,product,http://s.tbdress.com/images/product/2/2064/2064828_10.jpg
531023335,product,http://s.tbdress.com/images/product/2/2064/2064635_7.jpg
531023336,product,http://s.tbdress.com/images/product/2/2064/2064685_9.jpg
531023337,product,http://s.tbdress.com/images/product/1/1742/1742519_1.jpg
531023338,product,http://s.tbdress.com/images/product/3/3812/3812741_8.jpg
531023339,product,http://s.tbdress.com/images/product/10/10411/10411793_1.jpg
531023340,product,http://s.tbdress.com/images/product/10/10601/10601847_3.jpg
531023341,product,http://s.tbdress.com/images/product/10/10563/10563000_1.jpg
531023342,product,http://s.tbdress.com/images/product/1/1822/1822218_1.jpg
